nApps = 39
nRes = 6
nActs = 82
nNetworks = 4

assignmentToResources = [2,1,1,2,2,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,2,1,1,1,1,1,1,2,4,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,3,3,4,5,3,6,4,5,4,5,3,6,5,6,6,6,5,5,5,5,5,5,5,5,6,6,6,6,5,5,5,6,6];

processingTimes = [120,128,152,72,128,128,136,48,128,64,136,120,112,88,160,128,128,104,72,168,96,104,56,56,112,104,168,128,136,64,500,300,4,3,500,8,4,500,3,4,4,3,4,4,3,3,500,150,150,4,23,5,5,3,3,7,7,23,23,6,6,500,300,4,3,500,8,4,500,3,4,4,3,4,4,3,3,500,150,150,4,23];

periods = [10000,2000,1000,5000,10000,10000,10000,10000,10000,10000,2000,10000,10000,5000,10000,10000,10000,10000,1000,1000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,2000,2000,1000,5000,5000,10000,10000,10000,2000,2000,2000,5000,5000,10000,10000,10000,1000,1000,10000,10000,1000,1000,1000,1000,10000,10000,10000,10000,10000,10000,10000,2000,2000,1000,5000,5000,10000,10000,10000,2000,2000,2000,5000,5000,10000,10000,10000,1000,1000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,7,10,6,6,11,12,13,7,7,3,3,6,7,14,15,9,16,17,6,6,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,3,3,3,3,7,7,7,7,9,9,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39];

precedenceAdjList = [[],[],[52],[],[],[20],[16],[],[60],[],[],[12],[],[],[],[],[56],[],[],[54],[],[6,58],[],[],[],[],[],[11],[5,27],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[18],[51],[2],[53],[17],[55],[9],[57],[24],[59],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48],[49],[50]];
