nApps = 47
nRes = 6
nActs = 104
nNetworks = 4

assignmentToResources = [2,1,1,2,2,2,1,2,1,1,1,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,1,2,1,2,4,4,4,3,4,3,3,3,3,4,4,4,3,3,3,3,4,4,4,4,4,4,3,3,3,4,4,3,4,5,4,5,3,6,4,5,3,6,4,5,4,5,3,6,3,6,5,5,5,6,5,6,6,6,6,5,5,5,6,6,6,6,5,5,5,5,5,5,6,6,6,5,5,6];

processingTimes = [128,160,136,120,128,64,128,112,136,120,96,144,104,120,168,128,168,72,112,56,104,64,136,168,56,128,136,120,160,112,3,500,3,500,5,3,3,13,500,3,3,3,150,150,4,4,500,500,3,3,3,3,3,3,3,3,3,500,8,8,4,4,3,3,3,3,500,500,500,500,500,500,500,500,500,500,3,500,3,500,5,3,3,13,500,3,3,3,150,150,4,4,500,500,3,3,3,3,3,3,3,3,3,500];

periods = [10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,1000,10000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,1000,1000,1000,1000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,1000,1000,1000,1000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,5,5,2,6,2,5,5,7,8,9,2,10,2,11,12,2,13,14,15,16,5,17,18,19,5,5,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47];

precedenceAdjList = [[],[59],[],[],[67],[75],[61],[],[65],[],[28,71],[],[],[],[63],[],[],[],[],[16],[],[],[],[],[73],[],[],[],[69],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[19],[58],[19],[60],[1],[62],[14],[64],[28],[66],[29],[68],[24],[70],[9],[72],[10],[74],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48],[49],[50],[51],[52],[53],[54],[55],[56],[57]];
