nApps = 41
nRes = 6
nActs = 84
nNetworks = 4

assignmentToResources = [1,1,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,1,2,1,1,2,2,1,2,1,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,6,3,6,4,5,3,6,3,6,4,5,3,6,6,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6];

processingTimes = [152,104,136,160,168,120,88,64,64,128,112,88,152,144,80,112,72,104,168,64,176,48,136,152,152,112,128,136,112,144,5,3,3,500,4,13,150,150,500,500,3,4,3,500,5,4,500,3,3,4,5,5,3,3,4,4,5,5,500,500,500,500,7,7,5,3,3,500,4,13,150,150,500,500,3,4,3,500,5,4,500,3,3,4];

periods = [1000,10000,10000,10000,10000,10000,1000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,1000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,8,9,10,2,2,6,11,12,12,2,12,13,9,14,2,15,16,17,18,19,20,18,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,2,2,2,2,6,6,9,9,12,12,12,12,18,18,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41];

precedenceAdjList = [[],[],[],[],[],[],[],[],[57],[],[],[21],[55],[],[59],[],[53],[61],[],[],[],[16,51],[],[],[],[],[],[],[63],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[1],[50],[10],[52],[5],[54],[19],[56],[17],[58],[15],[60],[25],[62],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48],[49]];
