nApps = 39
nRes = 6
nActs = 82
nNetworks = 4

assignmentToResources = [1,1,2,1,2,2,2,1,1,2,2,2,1,1,2,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,3,3,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,3,4,4,5,4,5,4,5,3,6,3,6,4,5,3,6,6,6,5,5,5,6,6,6,6,6,6,5,5,5,5,5,5,6,5];

processingTimes = [120,128,128,72,104,104,136,136,144,48,56,88,104,72,88,136,88,136,112,72,88,72,88,104,48,120,152,160,48,88,1000,1000,5,4,8,5,3,3,3,300,4,3,3,4,500,4,4,3,150,7,7,4,4,500,500,500,500,500,500,500,500,1000,1000,1000,1000,5,4,8,5,3,3,3,300,4,3,3,4,500,4,4,3,150];

periods = [10000,10000,1000,1000,10000,10000,10000,10000,2000,1000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,1000,10000,10000,1000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,2000,2000,2000,2000,1000,1000,10000,10000,1000,1000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,2000,2000,2000,2000,1000,1000,10000,10000,1000,1000,10000,1000];

assignmentToClusters = [1,2,3,4,5,2,6,7,8,9,5,5,10,11,2,5,12,13,5,6,14,15,16,2,17,18,19,5,20,5,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,2,2,2,2,5,5,5,5,5,5,5,5,6,6,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39];

precedenceAdjList = [[],[50,52],[],[],[],[],[62],[],[],[],[56,58],[],[],[],[],[10],[],[],[27,60],[],[],[],[],[1],[],[],[],[29],[],[54],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[5],[49],[14],[51],[4],[53],[29],[55],[18],[57],[11],[59],[19],[61],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48]];
