nApps = 40
nRes = 6
nActs = 88
nNetworks = 4

assignmentToResources = [2,1,1,1,2,1,2,1,2,1,2,2,1,1,2,1,2,2,1,2,1,2,2,1,2,1,1,1,2,2,4,3,3,3,4,4,3,4,4,4,3,3,4,3,3,3,4,4,3,3,4,4,5,3,6,4,5,4,5,3,6,3,6,3,6,4,5,5,6,6,6,5,5,6,5,5,5,6,6,5,6,6,6,5,5,6,6,5];

processingTimes = [128,104,136,120,144,56,136,160,64,112,112,120,64,104,128,120,72,136,104,128,136,144,136,160,136,136,128,136,96,112,750,1500,4,8,3,4,1500,3,4,3,3,6,3,3,3,3,300,3,5,1500,3,8,8,5,5,3,3,13,13,1500,1500,1500,1500,1000,1000,1000,1000,750,1500,4,8,3,4,1500,3,4,3,3,6,3,3,3,3,300,3,5,1500,3];

periods = [5000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,1000,2000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,2000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,2000,2000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,3,5,6,7,8,9,9,3,10,11,12,13,3,14,15,5,9,16,5,17,18,3,3,5,3,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,3,3,3,3,3,3,3,3,5,5,5,5,9,9,9,9,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40];

precedenceAdjList = [[],[],[25,52],[],[],[],[],[],[],[],[64],[54],[],[],[],[],[11],[],[],[60,62],[66],[],[19],[],[],[58],[56],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[16],[51],[26],[53],[28],[55],[4],[57],[5],[59],[27],[61],[9],[63],[10],[65],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48],[49],[50]];
