nApps = 32
nRes = 6
nActs = 80
nNetworks = 4

assignmentToResources = [1,1,2,2,2,1,1,1,1,1,2,1,1,2,1,2,1,1,2,2,2,1,1,1,2,2,1,2,1,1,3,4,4,4,4,3,3,3,4,3,4,4,3,4,4,4,5,3,6,4,5,4,5,4,5,3,6,4,5,4,5,3,6,3,6,6,5,5,5,5,6,6,6,5,6,5,5,6,5,5];

processingTimes = [160,56,128,144,112,64,168,96,136,104,72,152,64,144,120,168,112,168,120,128,112,144,120,80,88,152,168,112,136,112,4,3,4,150,4,3,4,500,5,23,500,4,500,500,3,500,500,500,500,500,500,500,500,500,500,4,4,4,4,4,4,4,4,4,4,4,3,4,150,4,3,4,500,5,23,500,4,500,500,3];

periods = [10000,10000,10000,1000,10000,10000,10000,1000,5000,10000,2000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,10000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,5000,5000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,5000,5000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,5000,5000,10000,10000,5000];

assignmentToClusters = [1,2,3,4,5,2,2,4,6,7,8,9,10,2,11,12,3,13,6,14,2,3,2,2,3,2,15,16,6,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,6,6,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32];

precedenceAdjList = [[],[46],[56],[62],[],[6],[52,54],[],[28],[],[],[],[],[],[],[],[58],[],[64],[],[48],[60],[6],[50],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[20],[45],[23],[47],[13],[49],[20],[51],[25],[53],[16],[55],[24],[57],[2],[59],[7],[61],[8],[63],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44]];
