nApps = 39
nRes = 6
nActs = 88
nNetworks = 4

assignmentToResources = [1,1,1,2,1,2,2,2,1,2,2,2,2,2,1,1,1,2,1,2,2,1,2,2,2,2,2,1,1,2,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,5,4,5,3,6,3,6,3,6,3,6,3,6,4,5,6,6,6,6,6,5,5,5,5,5,5,5,5,6,6,6,6,5,5,5,5];

processingTimes = [160,104,112,168,72,152,136,120,136,144,80,104,48,64,144,56,136,56,144,80,120,144,104,112,112,120,136,120,48,72,150,150,3,4,300,3,3,300,300,4,4,3,150,4,3,4,4,4,4,500,4,8,8,500,500,500,500,500,500,4,4,4,4,8,8,4,4,150,150,3,4,300,3,3,300,300,4,4,3,150,4,3,4,4,4,4,500,4];

periods = [1000,10000,10000,10000,2000,10000,10000,2000,2000,10000,10000,1000,1000,1000,10000,10000,10000,10000,1000,10000,5000,10000,10000,10000,2000,10000,10000,10000,10000,5000,1000,1000,10000,10000,2000,10000,10000,2000,2000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,5000,5000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,10000,10000,2000,10000,10000,2000,2000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,5000,5000];

assignmentToClusters = [1,2,3,2,4,2,5,6,7,8,9,1,10,1,11,3,2,11,12,11,13,11,14,3,15,11,16,17,2,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,1,1,2,2,2,2,2,2,3,3,11,11,11,11,11,11,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39];

precedenceAdjList = [[52],[54],[],[56],[],[58],[],[],[],[],[],[],[],[11],[],[2],[],[],[],[62],[],[66],[],[60],[],[19,64],[],[],[16],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[13],[51],[3],[53],[28],[55],[28],[57],[15],[59],[14],[61],[21],[63],[17],[65],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48],[49],[50]];
