nApps = 38
nRes = 6
nActs = 94
nNetworks = 4

assignmentToResources = [2,1,1,1,1,2,1,2,1,2,2,2,2,1,2,1,1,1,1,2,2,2,2,1,1,1,2,1,1,2,4,3,3,3,3,3,3,4,3,3,4,4,3,4,4,4,4,3,3,4,4,4,5,3,6,4,5,3,6,4,5,4,5,3,6,3,6,4,5,4,5,4,5,5,6,6,6,6,6,6,5,6,6,5,5,6,5,5,5,5,6,6,5,5];

processingTimes = [80,104,48,128,120,56,168,136,144,160,104,88,136,168,112,120,96,96,128,120,128,120,56,136,48,64,120,72,136,144,4,4,4,4,3,3,3,500,150,3,3,13,4,500,4,4,500,3,3,4,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,4,4,4,4,3,3,3,500,150,3,3,13,4,500,4,4,500,3,3,4,500];

periods = [1000,5000,10000,10000,10000,10000,10000,10000,1000,1000,10000,10000,10000,2000,1000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,5000,10000,10000,10000,10000,10000,10000,1000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,5000,10000,10000,10000,10000,10000,10000,1000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000];

assignmentToClusters = [1,2,3,3,3,3,4,3,5,6,3,3,7,8,9,10,11,12,3,13,14,15,3,16,3,3,3,7,3,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38];

precedenceAdjList = [[],[],[52],[70],[60],[54],[],[22,66],[],[],[58],[],[],[],[],[],[],[],[],[],[],[],[64],[],[56],[18,62],[],[72],[68],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[5],[51],[24],[53],[10],[55],[4],[57],[26],[59],[10],[61],[25],[63],[28],[65],[11],[67],[5],[69],[12],[71],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48],[49],[50]];
