nApps = 54
nRes = 6
nActs = 116
nNetworks = 4

assignmentToResources = [2,1,1,1,2,1,1,2,2,2,1,2,2,2,2,1,2,1,1,2,2,1,1,1,2,2,2,1,1,1,4,4,4,3,3,3,3,3,3,4,4,3,3,3,4,4,4,4,4,4,4,3,3,4,4,4,4,4,3,4,4,4,4,4,3,4,5,4,5,4,5,3,6,3,6,4,5,3,6,3,6,5,5,5,6,6,6,6,6,6,5,5,6,6,6,5,5,5,5,5,5,5,6,6,5,5,5,5,5,6,5,5,5,5,5,6];

processingTimes = [56,96,136,96,160,152,144,168,128,88,112,144,144,48,112,152,144,120,120,104,160,152,120,96,56,112,128,64,120,112,3,3,3,3,1500,3,13,1500,1500,8,1500,3,1500,1500,1500,1500,3,3,3,4,4,1500,4,1500,3,3,1500,4,3,3,4,4,3,3,4,4,4,5,5,3,3,3,3,3,3,8,8,4,4,4,4,3,3,3,3,1500,3,13,1500,1500,8,1500,3,1500,1500,1500,1500,3,3,3,4,4,1500,4,1500,3,3,1500,4,3,3,4,4,3,3,4];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,5,3,6,3,7,2,8,9,3,10,3,11,12,3,13,3,14,3,15,16,17,18,2,10,19,3,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,2,2,2,2,3,3,3,3,3,3,3,3,3,3,10,10,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54];

precedenceAdjList = [[],[66,68],[21,70],[],[],[],[],[78],[],[],[],[],[19],[80],[74],[],[],[],[],[14,72],[],[76],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[9],[65],[26],[67],[19],[69],[5],[71],[17],[73],[7],[75],[29],[77],[27],[79],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48],[49],[50],[51],[52],[53],[54],[55],[56],[57],[58],[59],[60],[61],[62],[63],[64]];
