nApps = 28
nRes = 6
nActs = 66
nNetworks = 4

assignmentToResources = [2,1,2,1,2,1,2,1,1,2,1,2,1,1,1,1,2,1,2,2,2,2,2,1,2,2,2,1,1,1,4,3,3,4,3,3,3,4,4,4,3,3,6,3,6,3,6,4,5,3,6,4,5,3,6,5,6,6,5,6,6,6,5,5,5,6];

processingTimes = [112,120,128,64,144,168,128,120,88,144,136,136,128,112,72,160,128,136,96,104,72,136,160,64,64,136,80,136,112,168,4,3,3,3,150,150,500,4,13,3,4,500,500,500,500,500,500,500,500,4,4,3,3,4,4,4,3,3,3,150,150,500,4,13,3,4];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,5000,1000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,1000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,1000,10000,10000,2000,10000,10000];

assignmentToClusters = [1,2,3,4,2,5,6,4,2,7,8,9,10,2,11,12,4,3,2,3,13,14,2,4,15,2,16,2,17,2,18,19,20,21,22,23,24,25,26,27,28,2,2,2,2,2,2,2,2,3,3,4,4,4,4,18,19,20,21,22,23,24,25,26,27,28];

precedenceAdjList = [[],[],[50],[52],[46],[],[],[3],[27],[],[],[],[],[29],[],[],[54],[],[25,42],[2],[],[],[],[],[],[4,44],[],[],[],[48],[],[],[],[],[],[],[],[],[],[],[],[1],[41],[8],[43],[29],[45],[22],[47],[17],[49],[16],[51],[23],[53],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40]];
