nApps = 26
nRes = 6
nActs = 82
nNetworks = 4

assignmentToResources = [1,1,1,1,2,2,1,1,2,2,1,2,2,1,2,1,2,1,2,2,2,1,2,2,1,2,2,2,1,2,3,3,3,3,3,4,4,3,3,4,4,3,4,5,3,6,3,6,4,5,4,5,3,6,4,5,3,6,4,5,3,6,4,5,3,6,4,5,4,5,6,6,6,6,6,5,5,6,6,5,5,6];

processingTimes = [128,96,72,152,104,72,96,152,88,120,104,104,80,152,136,80,112,120,160,56,168,136,112,96,88,104,152,128,120,80,3,13,3,4,4,1500,4,5,4,1500,1500,5,13,13,3,3,4,4,3,3,4,4,500,500,500,500,3,3,5,5,4,4,5,5,5,5,4,4,1500,1500,3,13,3,4,4,1500,4,5,4,1500,1500,5];

periods = [10000,10000,10000,10000,10000,5000,1000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,1000];

assignmentToClusters = [1,2,3,1,4,5,6,4,7,4,2,2,1,1,1,8,4,4,9,8,10,4,1,11,12,1,4,13,14,2,15,16,17,18,19,20,21,22,23,24,25,26,1,1,1,1,1,1,1,1,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,8,8,15,16,17,18,19,20,21,22,23,24,25,26];

precedenceAdjList = [[43],[],[],[49],[57],[],[],[63],[],[],[55],[29],[],[51],[45,47],[69],[61],[67],[],[],[],[59],[],[],[],[22],[65],[],[],[53],[],[],[],[],[],[],[],[],[],[],[],[],[14],[42],[3],[44],[13],[46],[25],[48],[12],[50],[1],[52],[11],[54],[21],[56],[16],[58],[7],[60],[26],[62],[17],[64],[9],[66],[19],[68],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41]];
