nApps = 33
nRes = 6
nActs = 88
nNetworks = 4

assignmentToResources = [1,2,1,2,1,1,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,2,2,3,3,3,4,3,4,3,3,4,4,3,4,3,3,4,4,4,3,3,4,5,3,6,4,5,4,5,3,6,4,5,4,5,4,5,3,6,3,6,6,6,6,5,6,5,6,6,5,5,6,5,6,6,5,5,5,6,6];

processingTimes = [128,96,168,136,56,88,48,152,88,144,144,144,168,104,136,160,120,80,168,56,104,160,80,64,80,136,64,120,160,128,4,4,4,4,5,1500,8,4,3,4,8,1500,3,150,1500,3,4,4,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,4,4,4,4,5,1500,8,4,3,4,8,1500,3,150,1500,3,4,4,500];

periods = [10000,10000,10000,10000,1000,10000,10000,5000,10000,10000,10000,5000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,1000,1000,10000,10000,10000,10000,10000];

assignmentToClusters = [1,2,3,3,4,3,3,5,6,3,3,7,8,3,9,3,3,3,3,10,11,12,3,3,3,3,3,3,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33];

precedenceAdjList = [[],[],[50],[52],[],[60],[25],[],[],[],[],[],[],[],[],[],[68],[3],[66],[],[],[],[26],[58],[54],[24,56],[27,64],[2,62],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[17],[49],[24],[51],[10],[53],[23],[55],[5],[57],[15],[59],[13],[61],[18],[63],[9],[65],[27],[67],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48]];
