nApps = 32
nRes = 6
nActs = 84
nNetworks = 4

assignmentToResources = [2,1,1,2,1,1,1,2,2,2,2,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,2,2,1,4,4,3,3,3,3,3,3,4,4,4,4,3,3,4,4,4,5,3,6,4,5,3,6,3,6,3,6,4,5,4,5,4,5,3,6,4,5,5,5,6,6,6,6,6,6,5,5,5,5,6,6,5,5];

processingTimes = [136,112,96,96,120,128,136,136,120,104,128,128,64,120,168,136,120,120,152,112,80,72,96,104,144,48,56,128,168,136,3,750,3,4,3,13,300,8,3,1500,3,3,1000,3,3,1500,1000,1000,1000,1000,1000,1000,1000,1000,7,7,3,3,4,4,3,3,4,4,3,3,3,3,3,750,3,4,3,13,300,8,3,1500,3,3,1000,3,3,1500];

periods = [5000,5000,10000,10000,10000,10000,2000,2000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,5000,10000,10000,5000,10000,10000,10000,10000,10000,10000,1000,5000,5000,10000,10000,10000,10000,2000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,10000,10000,10000,10000,2000,2000,10000,10000,10000,10000,10000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,4,4,5,6,4,3,4,4,7,3,4,8,3,4,9,10,11,12,13,14,3,9,9,3,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,9,9,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32];

precedenceAdjList = [[],[],[47],[55,57],[],[61,63],[],[],[3],[53],[],[65],[],[27],[],[],[51],[59],[],[],[],[],[],[],[],[26],[67],[49],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[27],[46],[24],[48],[13],[50],[16],[52],[17],[54],[4],[56],[10],[58],[11],[60],[8],[62],[14],[64],[18],[66],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45]];
