nApps = 39
nRes = 6
nActs = 88
nNetworks = 4

assignmentToResources = [1,1,1,2,1,2,1,2,2,2,2,1,2,2,1,2,1,1,1,2,1,2,1,2,1,1,2,2,2,1,3,3,3,3,4,4,4,4,4,4,4,3,3,4,4,3,3,3,3,4,4,5,4,5,3,6,3,6,4,5,4,5,3,6,4,5,3,6,6,6,6,6,5,5,5,5,5,5,5,6,6,5,5,6,6,6,6,5];

processingTimes = [72,128,128,136,144,128,160,128,88,112,104,48,120,128,152,80,80,120,96,112,56,104,112,112,168,120,104,88,48,72,1500,4,4,1500,4,4,8,4,5,4,4,4,1500,3,3,4,1500,1500,5,3,500,500,4,4,4,4,3,3,4,4,3,3,3,3,4,4,4,4,1500,4,4,1500,4,4,8,4,5,4,4,4,1500,3,3,4,1500,1500,5,3];

periods = [10000,10000,10000,10000,10000,2000,2000,10000,10000,5000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,2000,2000,10000,5000,5000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,2000,2000,10000,5000,5000,10000,10000,1000,1000,10000,10000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,2,5,6,2,7,8,7,9,10,1,11,12,13,4,14,4,15,4,16,17,4,4,4,18,19,4,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39];

precedenceAdjList = [[51],[53],[],[57],[],[],[],[55],[],[],[8],[],[],[],[],[],[],[65],[],[63],[],[67],[],[],[59,61],[],[],[],[],[25],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[13],[50],[7],[52],[4],[54],[24],[56],[26],[58],[19],[60],[17],[62],[21],[64],[29],[66],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48],[49]];
