nApps = 36
nRes = 6
nActs = 86
nNetworks = 4

assignmentToResources = [1,2,1,2,1,2,2,2,1,2,1,1,1,2,1,1,2,2,2,2,2,1,2,2,1,2,2,2,1,1,3,3,4,4,3,3,3,3,4,4,4,4,4,3,3,4,4,4,3,6,4,5,3,6,4,5,4,5,3,6,3,6,4,5,4,5,3,6,6,6,5,5,6,6,6,6,5,5,5,5,5,6,6,5,5,5];

processingTimes = [48,64,56,112,128,136,168,88,112,64,120,168,112,136,136,80,136,72,96,120,56,72,112,144,128,120,120,128,120,80,5,4,3,300,4,3,150,3,3,8,1000,1000,5,3,150,300,5,3,3,3,3,3,3,3,5,5,3,3,8,8,13,13,3,3,8,8,3,3,5,4,3,300,4,3,150,3,3,8,1000,1000,5,3,150,300,5,3];

periods = [2000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,2000,10000,10000,10000,10000,10000,10000,2000,10000,10000,1000,1000,10000,10000,10000,10000,10000,1000,1000,2000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,1000,1000,10000,10000,10000,10000,10000,1000,1000,2000,2000,10000];

assignmentToClusters = [1,2,3,4,3,3,5,6,7,3,8,3,9,3,3,10,11,12,13,14,6,12,12,3,15,16,17,18,3,6,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,12,12,12,12,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36];

precedenceAdjList = [[],[],[],[],[28],[53],[],[20],[],[61],[],[55,57],[],[49],[],[],[],[],[],[],[],[65],[67],[59],[],[],[],[],[51],[63],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[2],[48],[13],[50],[28],[52],[23],[54],[5],[56],[14],[58],[11],[60],[7],[62],[17],[64],[21],[66],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47]];
