nApps = 43
nRes = 6
nActs = 90
nNetworks = 4

assignmentToResources = [1,2,1,1,1,1,1,1,2,2,2,2,1,2,1,1,2,1,1,2,1,2,1,2,2,1,2,2,2,1,3,4,4,4,3,3,3,3,3,4,4,4,3,4,3,3,3,3,4,4,3,4,4,5,4,5,3,6,4,5,3,6,3,6,4,5,4,5,6,5,5,5,6,6,6,6,6,5,5,5,6,5,6,6,6,6,5,5,6,5];

processingTimes = [72,128,64,48,128,56,104,136,136,136,160,64,104,56,80,128,144,104,104,120,64,120,56,152,64,112,64,120,56,64,5,3,3,1500,3,3,4,4,500,3,4,3,4,4,500,9,500,500,1500,4,3,1500,1500,1500,3,3,4,4,3,3,4,4,3,3,3,3,4,4,5,3,3,1500,3,3,4,4,500,3,4,3,4,4,500,9,500,500,1500,4,3,1500];

periods = [10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,5000,10000,10000,5000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,5000,10000,10000,10000,10000,10000,5000,5000,10000,10000,10000,10000,5000,10000,10000,5000,10000,10000,5000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,10000,10000,10000,10000,5000,10000,10000,5000,10000,10000,5000,10000,10000,10000,1000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,8,7,6,9,8,10,11,12,13,14,15,16,4,16,17,4,16,18,19,16,20,21,16,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,4,4,6,6,7,7,8,8,16,16,16,16,16,16,16,16,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43];

precedenceAdjList = [[],[],[],[53],[],[55],[],[59],[57],[],[],[],[],[],[],[],[],[],[],[],[65],[],[3],[],[],[],[61,63],[],[],[67],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[19],[52],[9],[54],[6],[56],[11],[58],[20],[60],[18],[62],[23],[64],[26],[66],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48],[49],[50],[51]];
