nApps = 40
nRes = 6
nActs = 88
nNetworks = 4

assignmentToResources = [1,1,2,2,2,1,2,1,1,1,2,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,1,1,1,2,3,4,3,3,4,4,4,3,3,3,4,4,3,3,4,4,4,4,3,3,3,6,3,6,4,5,3,6,3,6,4,5,3,6,4,5,4,5,6,5,6,6,5,5,5,6,6,6,5,5,6,6,5,5,5,5,6,6];

processingTimes = [168,144,152,136,120,128,96,96,128,96,104,160,136,104,120,48,112,104,120,80,136,104,136,128,40,104,48,152,64,104,500,3,150,8,500,4,4,500,8,500,3,3,3,3,500,4,4,4,3,150,500,500,4,4,3,3,3,3,16,16,3,3,3,3,4,4,8,8,500,3,150,8,500,4,4,500,8,500,3,3,3,3,500,4,4,4,3,150];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,1000,1000,10000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,10000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000];

assignmentToClusters = [1,2,3,2,4,5,6,7,7,8,9,10,11,12,13,7,14,7,15,4,16,16,17,12,7,18,12,4,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,2,2,4,4,4,4,7,7,7,7,7,7,12,12,12,12,16,16,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40];

precedenceAdjList = [[],[],[],[51],[53],[],[],[],[61],[],[],[],[],[63],[],[],[],[57,59],[],[],[67],[],[],[],[8],[],[65],[55],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[1],[50],[27],[52],[19],[54],[24],[56],[7],[58],[15],[60],[26],[62],[23],[64],[21],[66],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48],[49]];
