nApps = 37
nRes = 6
nActs = 82
nNetworks = 4

assignmentToResources = [2,1,1,2,2,2,1,1,2,1,2,1,2,2,2,2,2,1,2,2,1,1,2,2,2,1,1,2,1,1,4,4,4,4,3,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,5,3,6,4,5,4,5,4,5,5,5,5,5,6,5,5,6,5,5,5,5,5,5,5,5,5,5,5];

processingTimes = [88,168,120,88,168,120,104,136,168,120,144,56,96,112,136,72,168,144,104,136,128,120,152,48,72,136,120,120,128,168,8,3,3,300,4,500,500,13,3,3,8,3,3,3,3,500,150,4,13,500,500,500,500,500,500,500,500,500,500,13,13,3,3,8,3,3,300,4,500,500,13,3,3,8,3,3,3,3,500,150,4,13];

periods = [2000,10000,2000,10000,5000,10000,10000,10000,10000,10000,10000,2000,10000,10000,2000,10000,10000,1000,10000,10000,10000,10000,10000,1000,5000,10000,10000,10000,10000,10000,2000,2000,2000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,2000,2000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,5000,10000];

assignmentToClusters = [1,2,3,4,5,2,6,2,2,7,8,9,10,2,11,2,2,12,13,13,2,13,14,15,16,13,2,17,18,2,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,2,2,2,2,2,2,2,2,2,2,13,13,13,13,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37];

precedenceAdjList = [[],[50],[],[],[],[],[],[26,54],[],[],[],[],[],[16,56],[],[13],[],[],[],[],[58],[25],[],[],[],[60,62],[1,52],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[8],[49],[5],[51],[15],[53],[29],[55],[13],[57],[19],[59],[18],[61],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48]];
