nApps = 33
nRes = 6
nActs = 76
nNetworks = 4

assignmentToResources = [1,1,2,2,2,2,1,2,2,1,2,2,2,1,2,2,2,1,1,1,1,2,1,2,1,1,1,1,1,1,4,4,4,4,4,4,3,4,4,4,4,4,3,4,3,3,6,4,5,4,5,4,5,3,6,3,6,3,6,4,5,5,5,5,5,5,5,6,5,5,5,5,5,6,5,6];

processingTimes = [72,112,88,104,104,64,104,104,120,64,128,120,120,160,112,160,144,48,72,48,104,88,64,128,56,104,112,96,72,72,3,4,4,300,4,1000,3,3,4,4,1000,4,3,750,4,1000,1000,1000,1000,3,3,8,8,5,5,3,3,4,4,3,3,3,4,4,300,4,1000,3,3,4,4,1000,4,3,750,4];

periods = [1000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,10000,10000,10000,10000,10000,5000,10000,10000,5000,10000,10000,10000,10000,2000,10000,10000,10000,2000,2000,2000,10000,10000,10000,10000,10000,10000,5000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,2000,2000,10000,10000,10000,10000,10000,10000,5000,10000,5000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,6,8,9,10,6,2,11,12,13,6,6,2,14,15,2,6,16,6,17,6,6,18,2,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33];

precedenceAdjList = [[],[],[],[],[],[],[],[],[],[],[],[56,58],[],[],[],[],[54],[26],[29],[],[],[12,46],[24],[],[50,52],[],[60],[],[],[48],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[1],[45],[21],[47],[16],[49],[5],[51],[27],[53],[26],[55],[22],[57],[7],[59],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44]];
