nApps = 44
nRes = 6
nActs = 96
nNetworks = 4

assignmentToResources = [1,2,2,1,2,1,2,1,1,2,2,1,2,1,1,2,1,2,2,1,1,2,1,1,1,1,2,1,2,1,3,4,4,3,3,4,3,3,4,3,3,4,4,4,3,3,4,4,4,4,4,4,3,3,4,5,3,6,3,6,4,5,3,6,4,5,4,5,3,6,4,5,6,5,5,6,6,5,6,6,5,6,6,5,5,5,6,6,5,5,5,5,5,5,6,6];

processingTimes = [120,136,120,112,168,64,144,160,136,128,96,120,128,120,88,120,120,80,120,112,128,128,112,136,112,176,136,128,64,104,3,500,4,500,3,4,5,5,4,500,4,150,150,4,3,3,500,8,8,500,4,4,5,5,3,3,4,4,3,3,3,3,500,500,500,500,3,3,3,3,500,500,3,500,4,500,3,4,5,5,4,500,4,150,150,4,3,3,500,8,8,500,4,4,5,5];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,2000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,5000,10000,10000,10000,10000,1000,10000,10000,10000,2000,10000,10000,1000,1000,1000,10000,10000,10000,10000,5000,10000,10000,10000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,10000,10000,5000,5000,10000,10000,10000,10000,1000,10000,10000,10000,2000,10000,10000,1000,1000,1000,10000,10000,10000,10000,5000,10000,10000,10000,5000,5000];

assignmentToClusters = [1,2,3,4,5,6,1,7,8,9,1,10,11,2,12,8,13,1,14,15,14,2,16,1,17,18,19,1,20,19,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,1,1,1,1,1,1,1,1,2,2,2,2,8,8,14,14,19,19,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44];

precedenceAdjList = [[55],[63],[],[],[],[],[10],[],[67],[],[57,59],[],[],[65],[],[],[],[],[69],[],[],[],[],[],[],[],[],[61],[],[71],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[17],[54],[0],[56],[23],[58],[10],[60],[13],[62],[21],[64],[15],[66],[20],[68],[26],[70],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48],[49],[50],[51],[52],[53]];
