nApps = 32
nRes = 6
nActs = 92
nNetworks = 4

assignmentToResources = [1,2,1,2,1,2,1,1,2,1,2,1,1,2,2,2,1,2,2,1,1,2,2,1,1,2,2,1,2,1,3,4,4,3,3,4,4,4,3,3,4,4,3,3,3,4,3,4,4,5,3,6,4,5,4,5,3,6,4,5,3,6,4,5,3,6,4,5,3,6,4,5,4,5,6,5,5,6,6,5,5,5,6,6,5,5,6,6,6,5,6,5];

processingTimes = [88,104,136,128,128,136,128,120,48,64,112,64,128,120,72,128,72,104,120,160,112,120,144,120,120,120,112,72,120,112,3,8,500,3,8,5,4,5,3,3,8,4,500,8,500,300,3,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,4,4,3,8,500,3,8,5,4,5,3,3,8,4,500,8,500,300,3,500];

periods = [10000,10000,10000,10000,10000,1000,10000,10000,10000,1000,10000,10000,1000,10000,5000,10000,10000,1000,10000,10000,1000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,1000,1000,10000,5000,10000,1000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,1000,1000,10000,5000,10000,1000,10000,2000,10000,10000];

assignmentToClusters = [1,2,3,1,1,4,1,1,5,6,1,7,8,9,10,1,1,11,5,1,12,1,1,5,1,13,1,14,1,1,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32];

precedenceAdjList = [[49],[],[],[69],[7],[],[63],[53,55],[],[],[15],[],[],[],[],[51],[67],[],[8],[71],[],[65],[61],[73],[],[],[57],[],[],[59],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[15],[48],[24],[50],[26],[52],[10],[54],[29],[56],[28],[58],[0],[60],[22],[62],[6],[64],[21],[66],[16],[68],[21],[70],[18],[72],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47]];
