nApps = 38
nRes = 6
nActs = 82
nNetworks = 4

assignmentToResources = [2,1,1,2,2,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,1,2,2,2,2,2,1,1,1,3,3,3,3,4,4,4,4,3,4,4,4,3,3,3,3,3,4,4,5,4,5,4,5,4,5,3,6,3,6,4,5,4,5,6,6,6,6,5,5,5,5,6,5,5,5,6,6,6,6,6,5];

processingTimes = [128,128,152,120,168,80,136,104,104,120,128,104,136,56,144,128,104,120,136,104,104,104,112,136,72,128,88,88,136,72,4,4,3,500,4,4,1000,5,500,4,4,4,300,3,300,300,4,4,1000,1000,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,3,500,4,4,1000,5,500,4,4,4,300,3,300,300,4,4];

periods = [10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,2000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,2000,2000,2000,2000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,2000,2000,2000,2000,2000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,8,4,6,4,6,9,10,11,4,12,13,14,15,16,17,18,19,20,3,4,4,19,4,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,3,3,4,4,4,4,4,4,4,4,6,6,6,6,19,19,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38];

precedenceAdjList = [[],[],[49],[],[],[59],[],[],[51,53],[61],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[57],[8],[63],[27,55],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[25],[48],[3],[50],[10],[52],[26],[54],[15],[56],[9],[58],[11],[60],[23],[62],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47]];
