nApps = 35
nRes = 6
nActs = 84
nNetworks = 4

assignmentToResources = [1,2,1,1,2,2,1,2,1,1,1,2,2,2,2,2,2,1,2,2,2,1,2,1,1,2,1,2,2,1,3,3,3,4,3,3,4,4,4,4,4,4,3,3,3,4,3,4,5,4,5,3,6,4,5,3,6,3,6,4,5,3,6,3,6,4,5,6,6,6,5,6,6,5,5,5,5,5,5,6,6,6,5,6];

processingTimes = [96,128,112,128,112,80,120,64,128,128,40,144,80,128,72,48,88,88,120,128,112,128,152,48,128,152,56,104,112,112,4,3,500,1000,4,4,23,750,3,3,3,3,3,3,3,1000,3,500,500,500,500,500,500,500,500,500,500,6,6,4,4,23,23,3,3,3,3,4,3,500,1000,4,4,23,750,3,3,3,3,3,3,3,1000,3];

periods = [10000,10000,10000,10000,10000,10000,10000,2000,10000,2000,10000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,5000,5000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,5000,5000,10000,10000,10000,10000,10000,10000,2000,5000,5000,10000,10000,10000,10000,10000,10000,10000,1000];

assignmentToClusters = [1,1,2,3,4,5,6,7,4,8,4,9,9,10,2,1,1,2,4,11,12,9,13,14,1,15,4,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,1,1,1,1,1,1,2,2,2,2,4,4,4,4,4,4,9,9,9,9,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35];

precedenceAdjList = [[48,50],[],[54],[],[58],[],[],[],[],[],[8],[64],[],[],[56],[52],[15],[],[62],[],[],[66],[],[],[],[],[60],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[16],[47],[1],[49],[24],[51],[14],[53],[17],[55],[26],[57],[18],[59],[10],[61],[21],[63],[12],[65],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46]];
