nApps = 38
nRes = 6
nActs = 82
nNetworks = 4

assignmentToResources = [1,1,2,2,1,2,2,2,2,2,2,1,1,2,1,1,1,1,1,2,2,2,1,1,2,1,1,2,1,2,3,3,3,4,4,4,4,4,4,4,4,4,3,3,3,4,3,3,3,3,4,5,4,5,3,6,4,5,3,6,4,5,6,6,6,5,5,5,5,5,5,5,5,5,6,6,6,5,6,6,6,6];

processingTimes = [80,128,144,136,136,112,104,64,104,168,128,48,56,64,144,80,168,112,56,160,136,128,72,144,104,96,120,168,136,112,150,4,4,5,3,1500,4,1500,1500,4,1500,3,3,3,4,1500,8,4,500,3,4,4,3,3,3,3,8,8,4,4,4,4,150,4,4,5,3,1500,4,1500,1500,4,1500,3,3,3,4,1500,8,4,500,3];

periods = [1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,10000,10000,10000,5000,10000,10000,10000,10000,5000,10000,10000,10000,10000,5000,5000,10000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,5000,5000,10000];

assignmentToClusters = [1,2,3,4,2,5,2,6,2,7,8,9,10,2,11,12,2,13,6,14,12,2,15,16,6,12,12,14,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,2,2,2,2,2,2,6,6,6,6,12,12,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38];

precedenceAdjList = [[],[51,53],[],[],[1],[],[],[],[],[],[],[],[],[8,55],[],[61],[1],[],[57],[],[],[],[],[],[59],[15],[25],[19],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[6],[50],[21],[52],[16],[54],[7],[56],[18],[58],[20],[60],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48],[49]];
