nApps = 36
nRes = 6
nActs = 88
nNetworks = 4

assignmentToResources = [2,1,2,2,2,1,2,1,2,2,2,2,1,1,1,2,1,2,1,1,1,2,1,1,2,2,1,2,2,2,4,4,4,4,3,3,3,4,4,3,3,3,4,3,3,3,4,4,3,6,4,5,4,5,3,6,4,5,4,5,3,6,4,5,3,6,4,5,4,5,5,5,5,5,6,6,6,5,5,6,6,6,5,6,6,6,5,5];

processingTimes = [48,104,104,48,168,104,120,144,152,72,112,128,120,128,112,80,168,128,104,120,80,88,136,128,152,136,136,56,112,48,1500,1500,4,4,4,4,4,3,3,1000,3,1000,8,3,3,300,4,4,4,4,4,4,1000,1000,1000,1000,1000,1000,3,3,4,4,1000,1000,1000,1000,1000,1000,3,3,1500,1500,4,4,4,4,4,3,3,1000,3,1000,8,3,3,300,4,4];

periods = [10000,10000,10000,2000,10000,1000,10000,10000,10000,2000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,10000,2000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,5,7,8,9,10,8,8,7,5,11,11,7,5,2,12,13,14,15,2,16,8,17,18,7,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,2,2,2,2,5,5,5,5,5,5,7,7,7,7,8,8,8,8,8,8,11,11,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36];

precedenceAdjList = [[],[],[],[],[],[],[55],[59],[],[],[],[65],[63],[],[53],[],[69],[],[57],[51],[],[],[],[],[49],[],[67],[],[],[17,61],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[1],[48],[24],[50],[4],[52],[14],[54],[6],[56],[29],[58],[13],[60],[8],[62],[12],[64],[11],[66],[15],[68],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47]];
