nApps = 48
nRes = 6
nActs = 100
nNetworks = 4

assignmentToResources = [1,2,2,2,1,1,2,2,2,1,1,2,2,2,1,2,1,1,1,2,1,1,1,1,1,1,2,1,2,1,4,4,4,4,4,4,4,3,4,4,4,4,4,3,3,4,4,4,4,4,4,4,3,4,4,3,3,3,4,5,3,6,4,5,3,6,4,5,4,5,4,5,5,5,5,5,5,5,5,6,5,5,5,5,5,6,6,5,5,5,5,5,5,5,6,5,5,6,6,6];

processingTimes = [136,128,56,136,112,56,104,64,56,128,72,64,112,136,128,136,56,48,168,56,168,128,56,88,104,144,104,120,96,40,4,500,23,500,3,5,4,150,3,3,3,500,3,4,4,3,3,500,500,3,150,3,500,4,4,4,150,3,500,500,500,500,3,3,3,3,3,3,3,3,7,7,4,500,23,500,3,5,4,150,3,3,3,500,3,4,4,3,3,500,500,3,150,3,500,4,4,4,150,3];

periods = [5000,10000,5000,10000,10000,1000,10000,10000,1000,10000,10000,5000,1000,10000,10000,10000,10000,10000,10000,5000,10000,10000,1000,10000,10000,10000,10000,5000,2000,10000,10000,10000,5000,5000,5000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,5000,5000,5000,5000,1000,1000,10000,10000,5000,5000,10000,1000,10000,5000,5000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,5000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,5000,5000,5000,5000,1000,1000,10000,10000,5000,5000,10000,1000,10000];

assignmentToClusters = [1,2,1,3,4,5,6,4,7,8,9,1,10,9,4,4,11,12,11,1,13,14,15,4,16,17,18,19,20,6,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,1,1,1,4,4,4,4,4,4,6,6,9,9,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48];

precedenceAdjList = [[59],[],[61],[],[63],[],[],[15,65],[],[],[71],[],[],[],[67],[],[],[],[16],[2],[],[],[],[],[],[],[],[],[],[69],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[11],[58],[0],[60],[7],[62],[23],[64],[7],[66],[6],[68],[13],[70],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48],[49],[50],[51],[52],[53],[54],[55],[56],[57]];
