nApps = 35
nRes = 6
nActs = 80
nNetworks = 4

assignmentToResources = [1,1,2,1,2,2,2,1,2,2,1,1,2,1,2,2,2,2,1,1,1,1,2,1,2,1,1,1,2,1,3,3,3,4,4,3,3,4,3,4,4,4,4,3,3,4,3,3,4,5,3,6,3,6,4,5,4,5,3,6,4,5,6,6,6,5,5,6,6,5,6,5,5,5,5,6,6,5,6,6];

processingTimes = [104,80,56,96,120,152,88,168,104,144,120,128,136,104,128,152,120,136,136,112,48,128,112,136,112,120,168,104,136,96,4,3,3,4,4,6,3,500,500,3,4,150,500,500,4,3,4,4,3,3,4,4,5,5,4,4,150,150,150,150,150,150,4,3,3,4,4,6,3,500,500,3,4,150,500,500,4,3,4,4];

periods = [10000,10000,5000,10000,10000,10000,10000,2000,10000,1000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,5000,10000,2000,2000,10000,10000,10000,10000,1000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,1000,1000,1000,1000,10000,10000,10000,5000,10000,2000,2000,10000,10000,10000,10000,1000,10000,10000,10000,10000,1000,10000];

assignmentToClusters = [1,2,3,4,1,5,1,6,7,8,9,9,10,9,11,8,12,13,1,1,8,9,14,15,1,9,8,9,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,1,1,1,1,1,1,1,1,8,8,8,8,8,8,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35];

precedenceAdjList = [[49],[],[],[],[53],[],[24],[],[],[],[],[],[],[27,11],[],[59],[],[],[],[55],[61],[],[],[],[51],[21],[57],[10,25],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[24],[48],[18],[50],[0],[52],[4],[54],[9],[56],[26],[58],[15],[60],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47]];
