nApps = 35
nRes = 6
nActs = 84
nNetworks = 4

assignmentToResources = [1,2,2,2,2,2,2,2,1,2,1,2,2,1,1,2,1,2,1,2,1,1,2,1,1,1,2,1,2,1,3,4,4,4,4,4,3,4,4,3,3,4,4,3,3,4,3,3,3,6,3,6,3,6,4,5,4,5,4,5,4,5,4,5,4,5,6,5,5,5,5,5,6,5,5,6,6,5,5,6,6,5,6,6];

processingTimes = [136,64,56,128,96,112,128,104,168,160,104,96,72,168,168,136,144,104,144,152,152,152,112,112,112,128,120,136,120,112,500,4,3,4,500,3,4,4,4,4,3,4,300,3,300,500,3,3,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,3,3,500,4,3,4,500,3,4,4,4,4,3,4,300,3,300,500,3,3];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,1000,10000,10000,2000,10000,10000,10000,10000,1000,2000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,1000,10000,2000,10000,2000,10000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,1000,10000,2000,10000,2000,10000,5000,5000];

assignmentToClusters = [1,2,1,1,3,4,5,1,1,6,1,7,1,1,7,8,1,9,10,1,11,12,13,14,15,1,1,16,1,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35];

precedenceAdjList = [[],[],[],[],[],[],[],[19],[],[],[57],[],[],[59,61,63],[65],[],[55],[],[],[49,51],[],[],[],[],[],[13],[19],[],[7,53],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[8],[48],[0],[50],[16],[52],[3],[54],[28],[56],[12],[58],[26],[60],[2],[62],[11],[64],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47]];
