nApps = 31
nRes = 6
nActs = 78
nNetworks = 4

assignmentToResources = [1,2,1,2,2,1,1,2,2,2,1,1,1,2,1,1,1,1,2,1,2,1,2,1,2,1,1,1,2,1,4,4,4,3,3,4,4,4,3,3,4,3,4,3,4,5,3,6,4,5,4,5,3,6,3,6,4,5,3,6,4,5,3,6,5,5,5,6,6,5,5,5,6,6,5,6,5,6];

processingTimes = [88,104,128,112,104,48,104,96,104,104,80,72,80,120,48,128,152,136,96,136,104,56,72,128,136,64,88,136,120,120,4,3,4,3,150,4,150,150,4,4,4,4,3,3,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,3,3,4,3,4,3,150,4,150,150,4,4,4,4,3,3];

periods = [10000,10000,10000,10000,10000,10000,1000,10000,10000,1000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,1000,10000,1000,1000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,1000,1000,10000,10000,10000,10000,10000,5000];

assignmentToClusters = [1,2,3,4,3,5,6,7,4,8,9,10,11,12,4,4,3,4,11,13,4,4,4,14,4,4,15,16,3,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,18,19,20,21,22,23,24,25,26,27,28,29,30,31];

precedenceAdjList = [[],[],[45],[],[],[],[],[],[59],[],[],[],[],[],[17],[61],[2],[49,51],[63],[],[],[14,57],[55],[],[53],[],[],[],[47],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[4],[44],[2],[46],[24],[48],[3],[50],[25],[52],[17],[54],[8],[56],[15],[58],[20],[60],[12],[62],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43]];
