nApps = 38
nRes = 6
nActs = 86
nNetworks = 4

assignmentToResources = [1,2,1,2,2,2,1,1,2,1,2,1,2,1,2,2,2,1,2,1,1,1,2,2,2,2,2,2,1,1,3,4,4,4,4,4,3,4,3,4,4,4,3,3,3,3,3,3,4,3,6,4,5,3,6,4,5,4,5,3,6,4,5,3,6,4,5,6,5,5,5,5,5,6,5,6,5,5,5,6,6,6,6,6,6,5];

processingTimes = [64,112,128,64,168,112,128,112,144,128,120,160,168,136,112,104,144,48,112,136,64,160,40,128,120,112,128,128,120,168,4,4,4,4,5,1500,500,1500,8,3,3,3,150,3,4,4,3,3,1500,500,500,500,500,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,1500,500,1500,8,3,3,3,150,3,4,4,3,3,1500];

periods = [10000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,5,1,6,6,7,8,9,10,11,12,4,13,14,15,7,16,7,1,16,17,18,16,19,6,7,16,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,1,1,1,1,6,6,6,6,7,7,7,7,7,7,16,16,16,16,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38];

precedenceAdjList = [[],[],[],[],[],[50],[],[56],[],[],[],[],[],[],[3],[],[],[],[60],[],[62],[52],[],[],[],[22,64],[],[54],[58],[66],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[0],[49],[5],[51],[6],[53],[27],[55],[8],[57],[28],[59],[18],[61],[19],[63],[25],[65],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48]];
