nApps = 32
nRes = 6
nActs = 78
nNetworks = 4

assignmentToResources = [1,1,1,1,2,2,1,1,2,2,1,2,1,2,2,1,2,2,2,2,2,2,2,1,2,1,2,1,2,1,3,3,3,3,4,4,3,4,4,4,4,4,4,3,3,6,3,6,4,5,4,5,3,6,3,6,4,5,3,6,3,6,3,6,6,6,6,6,5,5,6,5,5,5,5,5,5,6];

processingTimes = [56,120,160,136,88,96,88,168,136,136,168,136,56,168,104,160,136,120,120,128,104,120,88,104,120,112,120,128,56,104,4,4,3,8,4,1500,150,4,23,1500,4,1500,4,4,500,500,500,500,500,500,500,500,500,500,500,500,4,4,4,4,4,4,4,4,4,4,3,8,4,1500,150,4,23,1500,4,1500,4,4];

periods = [10000,2000,10000,5000,2000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,5000,5000,10000,10000,10000,1000,10000,10000,2000,10000,2000,10000,5000,10000,10000,1000,10000,10000,10000,5000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,10000,2000,10000,5000,10000,10000,1000,10000,10000,10000,5000,10000,10000,2000];

assignmentToClusters = [1,2,3,4,5,6,7,1,3,1,8,9,3,10,11,1,1,1,12,1,13,4,4,1,14,15,16,17,3,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,4,4,19,20,21,22,23,24,25,26,27,28,29,30,31,32];

precedenceAdjList = [[],[],[57],[],[],[],[],[49,51],[59],[17,55],[],[],[],[],[],[],[45,47],[],[],[53],[],[63],[21],[],[],[],[],[],[61],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[7],[44],[0],[46],[19],[48],[9],[50],[23],[52],[15],[54],[8],[56],[12],[58],[2],[60],[3],[62],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43]];
