nApps = 40
nRes = 6
nActs = 92
nNetworks = 4

assignmentToResources = [1,1,1,2,1,1,2,2,1,1,2,2,2,1,1,2,2,1,2,1,2,1,2,2,1,1,1,1,1,1,3,4,4,4,3,3,3,4,4,3,4,4,4,3,3,3,3,3,4,3,3,4,5,3,6,4,5,3,6,4,5,4,5,3,6,3,6,4,5,4,5,6,5,5,5,6,6,6,5,5,6,5,5,5,6,6,6,6,6,5,6,6];

processingTimes = [96,72,112,136,72,56,136,112,120,88,88,136,104,136,136,112,80,88,128,48,112,56,56,88,96,88,56,80,112,112,4,500,3,3,5,300,3,3,500,4,4,3,150,3,3,500,500,500,3,3,3,500,500,500,500,4,4,3,3,10,10,3,3,3,3,4,4,4,4,4,4,4,500,3,3,5,300,3,3,500,4,4,3,150,3,3,500,500,500,3,3,3];

periods = [10000,10000,10000,5000,10000,2000,10000,10000,10000,10000,10000,1000,10000,10000,1000,10000,10000,10000,1000,5000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,5000,10000,2000,2000,10000,10000,10000,10000,1000,1000,10000,1000,5000,5000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,5000,10000,2000,2000,10000,10000,10000,10000,1000,1000,10000,1000,5000,5000,5000,10000,10000,10000];

assignmentToClusters = [1,2,3,4,5,6,7,8,7,9,10,11,10,12,13,2,3,7,14,15,7,16,1,1,17,7,18,19,3,10,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,1,1,1,1,2,2,3,3,3,3,7,7,7,7,7,7,7,7,10,10,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40];

precedenceAdjList = [[52],[56],[],[],[],[],[],[],[68],[],[],[],[10],[],[],[],[58],[],[],[],[64,66],[],[],[54],[],[62],[],[],[60],[70],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[22],[51],[0],[53],[15],[55],[2],[57],[16],[59],[6],[61],[25],[63],[17],[65],[20],[67],[12],[69],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46],[47],[48],[49],[50]];
