nApps = 38
nRes = 6
nActs = 78
nNetworks = 4

assignmentToResources = [1,2,1,1,1,2,2,2,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,4,4,3,3,4,4,4,3,3,3,3,3,3,4,4,4,4,5,4,5,3,6,3,6,4,5,4,5,3,6,6,5,5,6,6,5,5,5,6,6,6,6,6,6,5,5,5];

processingTimes = [160,88,144,160,112,136,112,80,104,136,128,120,104,64,120,112,104,80,128,120,80,104,112,64,64,88,120,144,128,80,4,4,8,3,4,500,4,300,4,3,500,4,4,4,3,4,300,500,500,4,4,500,500,500,500,500,500,23,23,23,23,4,4,8,3,4,500,4,300,4,3,500,4,4,4,3,4,300];

periods = [5000,1000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,5000,10000,10000,10000,10000,1000,10000,5000,10000,10000,10000,2000,5000,1000,1000,10000,10000,10000,2000,2000,10000,10000,10000,10000,1000,1000,10000,2000,2000,5000,5000,1000,1000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,1000,1000,10000,10000,10000,2000,2000,10000,10000,10000,10000,1000,1000,10000,2000,2000];

assignmentToClusters = [1,2,3,4,5,3,6,7,3,8,9,6,10,11,12,4,13,3,14,15,16,17,18,2,19,1,4,6,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,1,1,2,2,3,3,3,3,4,4,6,6,6,6,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38];

precedenceAdjList = [[48],[],[],[56],[],[17],[],[],[],[],[],[58],[],[],[],[3],[],[52,54],[],[],[],[],[],[50],[],[],[],[60],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[25],[47],[1],[49],[8],[51],[2],[53],[26],[55],[6],[57],[11],[59],[30],[31],[32],[33],[34],[35],[36],[37],[38],[39],[40],[41],[42],[43],[44],[45],[46]];
